pair_id,premise,hypothesis,reg_pred,reg_target,reg_error,clf_pred,clf_target,clf_correct,premise_len,hypothesis_len
1110,There is no man singing and playing the guitar,A man is singing and playing the guitar,3.6942732334136963,2.5999999046325684,1.094273328781128,2,2,True,9,8
1131,The turtle is following the fish,The fish is following the turtle,4.524232387542725,3.799999952316284,0.7242324352264404,1,2,False,6,6
1141,A woman is dipping a prawn in batter,A woman is dipping a shrimp in batter,4.182302474975586,4.400000095367432,0.2176976203918457,0,1,False,8,8
1158,A woman is removing ingredients from a bowl,A woman is adding ingredients to a bowl,3.2787294387817383,3.299999952316284,0.0212705135345459,0,2,False,8,8
1163,A woman is adding ingredients to a big bowl,A woman is cracking some eggs into a bowl,3.777653217315674,4.300000190734863,0.5223469734191895,0,0,True,9,9
1164,A woman is cracking some eggs into a bowl,A woman is removing ingredients from a bowl,3.0200188159942627,3.5,0.4799811840057373,2,0,False,9,8
1171,A woman is slicing a carrot,There is no woman slicing a potato,2.5333125591278076,3.200000047683716,0.6666874885559082,0,0,True,6,7
1187,A man and a woman are walking together through the woods,A man and a woman are walking together through the city,4.027885437011719,3.5,0.5278854370117188,0,0,True,11,11
1189,A man and a woman are walking together through the city,A man and a woman are walking through a wooded area,3.893922805786133,2.9000000953674316,0.9939227104187012,0,0,True,11,11
1199,A man is speaking on a podium,A man is tanking on a stage in front of a crowd,2.594533681869507,3.299999952316284,0.7054662704467773,0,0,True,7,12
1209,Two boys are talking on the phone,Two boys are not talking on the phone,3.5845563411712646,4.300000190734863,0.7154438495635986,2,2,True,7,8
1210,Two frightened boys are talking on the phone,A woman is talking on a telephone,3.5842227935791016,2.700000047683716,0.8842227458953857,0,0,True,8,7
1220,A monkey is wading through a marsh,A monkey isn't walking through water,3.678757667541504,3.200000047683716,0.4787576198577881,0,2,False,7,6
1235,Some women are dancing and singing ,A woman is dancing and singing with other women,3.8154828548431396,4.800000190734863,0.9845173358917236,0,1,False,6,9
1245,A woman is slicing a tomato,There is no woman slicing a tomato,3.588106155395508,3.065000057220459,0.5231060981750488,2,2,True,6,7
1252,There is no woman mixing eggs,A woman is mixing eggs,3.6266870498657227,3.0999999046325684,0.5266871452331543,2,2,True,6,5
1254,The woman is eating,The woman is drinking,2.8619225025177,3.4000000953674316,0.5380775928497314,0,0,True,4,4
1256,A woman is mixing eggs,The woman is drinking,2.466836452484131,1.899999976158142,0.5668364763259888,0,0,True,5,4
1257,A woman is amalgamating eggs,The woman is eating,3.3060531616210938,1.7999999523162842,1.5060532093048096,0,0,True,5,4
1261,A band is not performing on a stage,A band is performing on a stage,3.533954620361328,4.599999904632568,1.0660452842712402,2,2,True,8,7
1267,A band is not performing on a stage,A band is playing onstage,3.404909133911133,4.300000190734863,0.8950910568237305,2,2,True,8,5
1272,A man is mowing a lawn,A man is not mowing a lawn,3.580690622329712,4.400000095367432,0.8193094730377197,2,2,True,6,7
1277,A man is mixing,A man is mowing a lawn,1.9659579992294312,1.2000000476837158,0.7659579515457153,0,0,True,4,6
1279,A man is sitting,A man is dancing,2.081052780151367,2.700000047683716,0.6189472675323486,0,2,False,4,4
1281,There is no man walking outside,A man is walking outside,3.6876628398895264,4.599999904632568,0.912337064743042,2,2,True,6,5
1285,A man is sitting,A man is walking outside,1.6410207748413086,2.5999999046325684,0.9589791297912598,0,0,True,4,5
1286,A man is dancing,A man is walking outside,1.6908667087554932,2.484999895095825,0.794133186340332,0,0,True,4,5
1290,A cat is stuck on a moving ceiling fan,A cat is playing on a moving ceiling fan,4.382229328155518,4.0,0.3822293281555176,1,0,False,9,9
1298,A man is playing baseball with a flute,A man is playing flute,4.383699417114258,3.299999952316284,1.0836994647979736,1,0,False,8,5
1299,A man is playing soccer,A man is playing a game with a ball,4.533881187438965,4.0,0.5338811874389648,1,1,True,5,9
1300,There is no man playing soccer,A man is playing soccer,3.6949219703674316,4.800000190734863,1.1050782203674316,2,2,True,6,5
1301,A man is playing soccer,A soccer man is playing piano,3.5964276790618896,2.5999999046325684,0.9964277744293213,0,0,True,5,6
1307,A man is playing baseball with a flute,A man is playing soccer,2.6933088302612305,1.965000033378601,0.7283087968826294,0,0,True,8,5
1312,A person is performing a card trick,Nobody is performing a card trick,3.6302218437194824,3.0999999046325684,0.5302219390869141,2,2,True,7,6
1320,A boy is spanking a man with a plastic sword,A man is spanking a boy with a plastic sword,4.691522598266602,3.5999999046325684,1.0915226936340332,1,0,False,10,10
1322,There is no man being hit,A boy is whacking a man with a sword,2.211322069168091,2.5999999046325684,0.38867783546447754,0,2,False,6,9
1323,A boy is whacking a man with a sword,A man is whacking a boy with a sword,4.762970447540283,3.5999999046325684,1.1629705429077148,1,0,False,9,9
1325,There is no man being hit,A boy is spanking a man with a plastic sword,1.9877543449401855,3.5,1.5122456550598145,0,2,False,6,10
1327,A boy is spanking a man with a toy weapon,A boy is whacking a man with a sword,3.458840847015381,4.099999904632568,0.6411590576171875,0,0,True,10,9
1330,A boy is spanking a man with a plastic sword,A boy is whacking a man with a sword,3.47501277923584,4.300000190734863,0.8249874114990234,0,1,False,10,9
1332,The lady isn't measuring the ankle of another woman,The lady is measuring the ankle of another woman,3.5834197998046875,3.0,0.5834197998046875,2,2,True,9,9
1338,The woman is measuring the other woman,The lady isn't measuring the ankle of another woman,3.4663352966308594,2.9000000953674316,0.5663352012634277,2,0,False,7,9
1339,The lady is measuring the ankle of another woman,The woman is measuring the other woman,4.145284652709961,4.699999809265137,0.5547151565551758,1,1,True,9,7
1343,A man is hanging up the phone,A man is making a call on a cell phone,3.64103364944458,3.365000009536743,0.2760336399078369,0,2,False,7,10
1349,An animal is rolling from side to side in a garden,A dog is rolling from side to side,4.3184404373168945,4.199999809265137,0.11844062805175781,1,0,False,11,8
1360,The machine is shaving the end of a pencil,A pencil is being shaved by the machine,3.728858470916748,4.699999809265137,0.9711413383483887,1,1,True,9,8
1362,A pencil is being shaved by the machine,A machine is sharpening a pencil,4.027149200439453,4.199999809265137,0.1728506088256836,0,1,False,8,6
1363,The machine is not shaving a pencil,A machine is sharpening a pencil,3.0996644496917725,2.799999952316284,0.2996644973754883,0,2,False,7,6
1364,The machine is shaving the end of a pencil,A pencil is being sharpened,3.1602392196655273,4.300000190734863,1.139760971069336,0,1,False,9,5
1366,A machine is sharpening a pencil,The machine is shaving the end of a pencil,3.5314016342163086,5.0,1.4685983657836914,0,1,False,6,9
1370,A person is not playing the keyboard,A person is playing the keyboard,3.463493824005127,4.0,0.536506175994873,2,2,True,7,6
1374,A person is playing the keyboard,There is no man playing a keyboard,3.2393836975097656,3.4000000953674316,0.16061639785766602,2,0,False,6,7
1402,A man is crying,A man is screaming,2.4510533809661865,3.0999999046325684,0.6489465236663818,0,0,True,4,4
1411,A woman is cutting shrimps,A man is chopping butter into a container,1.1741244792938232,2.4000000953674316,1.2258756160736084,0,0,True,5,8
1413,Women are sawing logs,Men are sawing logs,3.371408224105835,4.0,0.628591775894165,0,0,True,4,4
1418,Men are cutting wood,Some men are sawing,3.726361036300659,3.5999999046325684,0.12636113166809082,0,1,False,4,4
1422,A woman is brushing her hand,A woman is brushing her feet,3.7426180839538574,3.200000047683716,0.5426180362701416,0,0,True,6,6
1437,A man is not playing a guitar,A man is playing a keyboard,2.286099910736084,3.734999895095825,1.4488999843597412,0,0,True,7,6
1442,A man is talking,A man is laughing,2.2290658950805664,3.299999952316284,1.0709340572357178,0,0,True,4,4
1449,A man is lumping dough,A man is spreading dough,4.597914695739746,4.0,0.5979146957397461,1,0,False,5,5
1451,A woman is slicing meat with a knife,There is no woman slicing meat with a knife,3.590747833251953,4.599999904632568,1.0092520713806152,2,2,True,8,9
1452,A woman is slicing meat with a sharp knife,A man is spreading dough,1.8479843139648438,1.0850000381469727,0.7629842758178711,0,0,True,9,5
1456,A woman is slicing meat with a knife,A man is spreading dough,1.8733257055282593,1.100000023841858,0.7733256816864014,0,0,True,8,5
1460,A man is resting,A man is exercising,2.8527510166168213,3.700000047683716,0.8472490310668945,0,0,True,4,4
1475,A deer is jumping over a cyclone fence,A deer is jumping over a wall,3.70393967628479,3.799999952316284,0.09606027603149414,0,1,False,8,7
1490,The man is stirring the sauce for the chicken,The oil is being stirred by a man,4.089291572570801,2.9000000953674316,1.1892914772033691,1,0,False,9,8
1491,The man is stirring the sauce for the chicken,The man is not stirring oil,3.355494499206543,2.5999999046325684,0.7554945945739746,0,0,True,9,6
1502,Three boys in karate uniform are sparring,Three boys in karate costumes are fighting,3.745001792907715,4.5,0.7549982070922852,0,1,False,7,7
1507,Three boys in karate costumes are fighting,Three men are practicing karate in a gym,2.855905055999756,3.4000000953674316,0.5440950393676758,0,0,True,7,8
1520,A woman is cutting broccoli,A woman is slicing vegetables,3.2859082221984863,4.199999809265137,0.9140915870666504,0,1,False,5,5
1522,A woman is cutting some flowers,A woman is cutting some plants,4.421005725860596,4.099999904632568,0.32100582122802734,1,0,False,6,6
1526,A woman is slicing vegetables,A woman is cutting some flowers,3.3864784240722656,2.200000047683716,1.1864783763885498,0,0,True,5,6
1542,A cat is playing a keyboard,A musician is playing two keyboards,3.457883596420288,2.299999952316284,1.157883644104004,0,0,True,6,6
1546,A cat is playing a keyboard,A man is playing two keyboards,2.942725658416748,2.0999999046325684,0.8427257537841797,0,0,True,6,6
1555,Mimes are performing on a stage,The men are performing on stage,3.069141149520874,4.099999904632568,1.0308587551116943,0,0,True,6,6
1556,A man is carrying a tree,A man is carrying a plant,3.8055076599121094,4.300000190734863,0.4944925308227539,0,1,False,6,6
